0.32730008,0.685378838,0.598776716,0.733855931,0.703170956,0.682666377,0.186412621,0.218696962,0.125046339,0.47261388,0.528873534,0.271137517,0.68103212,0.614172829,0.237467801,0.132636511,0.507623236,0.173647011,0.356133283,0.468060901,0.579355779,0.693732018,0.189581332,0.664357322,0.23673278,0.275749077,0.700745876,0.726054583,0.549920132,0.014112903,0.068157607,0.601531416,0.597911025,0.586387404,0.411672885,0.253874796,0.314684483,0.57673296,0.684197046,0.475268214,0.263412157,0.304481246,0.405740304,0.623050906,0.183788299,0.293799401,0.242035319,0.476080357,0.715448444,0.583003753,0.420214442,0.673000922,0.27032866,0.20029181,0.210382417,0.303261526,0.709927343,0.347617544,0.72347931,0.670160442,0.690080114,0.401195567,0.341566139,0.382011176,0.240010711,0.331270983,0.538926901,0.655784376,0.254994289,0.619061051,0.584830282,0.59561318,0.394510608,0.73727416,0.647350731,0.418100411,0.218421438,0.63487461,0.125588045,0.340372368,0.24416816,0.437081905,0.523353463,0.221825285,0.453393822,0.637595619,0.524535009,0.465607299,0.205535448,0.286024085,0.382071811,0.731183944,0.602948334,0.259199619,0.30910604,0.343845496,0.405999904,0.624559287,0.741388727,0.389816387,0.768065543,0.620393572,0.446230961,0.08105623,0.682143832,0.627221456,0.308658755,0.319373612,0.737332937,0.446493399,0.465600839
0.459729034,0.210088887,0.36146313,0.731904434,0.523724724,0.715278481,0.180008948,0.305568992,0.535239921,0.709434872,0.334092337,0.648571429,0.190075646,0.776282364,0.551209798,0.383062215,0.186415002,0.431077306,0.112988376,0.206942488,0.495050178,0.207389731,0.264929665,0.23830949,0.152224879,0.471996592,0.664668036,0.814355012,0.404349934,0.10530858,0.061299192,0.814703514,0.612495164,0.670346932,0.336792964,0.269758273,0.214626397,0.437398535,0.276376675,0.271221063,0.130725858,0.780085217,0.506195616,0.347374799,0,0.463923257,0.521327621,0.32531937,0.867870345,0.107366243,0.366293763,0.551568613,0.681998687,0.390305428,0.476277385,0.428710613,0.810724857,0.368451699,0.542132526,0.245349816,0.322123135,0.13479313,0.310822464,0.331918351,0.319463339,0.10717506,0.484672181,0.740537785,0.220942674,0.30052912,0.765434081,0.557057906,0.423900438,0.639885024,0.343531408,0.108463634,0.087557073,0.332741095,0.420394798,0.333361248,0.290014351,0.202745432,0.564070745,0.524969268,0.393104285,0.614656,0.077264336,0.576995218,0.218293394,0.481123159,0.356008555,0.331973951,0.382263197,0.284304504,0.5650552,0.283804478,0.313382551,0.4702635,0.605690111,0.062586377,0.781346312,0.227792413,0.569573147,0.473569166,0.118775974,0.558810628,0.113885961,0.320980531,0.617514224,0.6879046,0.055489123
0.536766496,0.419716703,0.510765102,0.390284481,0.335673254,0.55475553,0.30734127,0.328771852,0.377675205,0.500131527,0.268252722,0.356018692,0.713605996,0.368661347,0.294178817,0.444325533,0.273935618,0.590399837,0.374212095,0.660202416,0.303742311,0.653924522,0.59101238,0.318685159,0.22175177,0.384354587,0.36750106,0.433289592,0.265987792,0.15644538,0.18808985,0.564568283,0.374504191,0.43185946,0.262697023,0.318890128,0.421509217,0.428975516,0.252416973,0.457276828,0.432293391,0.304304935,0.601908938,0.394805523,0.460920416,0.400719625,0.480108439,0.308872069,0.522148006,0.484124808,0.176048192,0.359093967,0.450664648,0.257321185,0.367858538,0.18066973,0.553081195,0.589613517,0.427277026,0.492571804,0.456493863,0.455252971,0.385510897,0.266218067,0.305757807,0.667827338,0.324354755,0.470554352,0.445899385,0.411286676,0.683595112,0.467142718,0.410108992,0.517507922,0.27280813,0.35356507,0.315360449,0.123816736,0.534821511,0.327179777,0.416032754,0.331965839,0.502945675,0.569732147,0.290894906,0.306567691,0.318324102,0.338110097,0.516726827,0.44331886,0.212694907,0.16842817,0.383963559,0.492515138,0.563664298,0.17569988,0.246967584,0.762742005,0.153086807,0.386051333,0.489017875,0.531915174,0.396473826,0.377805455,0.39166074,0.343576889,0.315836656,0.544950303,0.59366706,0.242789608,0.355307709
0.477242687,0.397678011,0.415167342,0.662816631,0.394803309,0.677371735,0.356520386,0.238333758,0.726068952,0.479131045,0.273584066,0.506445928,0.426847878,0.500093653,0.389963053,0.443160198,0.204909087,0.628959813,0.292559486,0.307519555,0.585854322,0.51278777,0.374014088,0.438281096,0.220898392,0.589466771,0.796423896,0.322737125,0.610197387,0.114988877,0.098214594,0.429541657,0.371953578,0.543681142,0.245429072,0.18124328,0.316032626,0.495048687,0.403056433,0.371080539,0.500680508,0.693604517,0.47117032,0.47913887,0.165566722,0.427800401,0.377740599,0.352560054,0.791043276,0.294053118,0.427646901,0.544731006,0.626925085,0.326013229,0.390643752,0.458922942,0.869393546,0.318483281,0.644527365,0.465395134,0.495852218,0.124238969,0.543583041,0.34357075,0.572345782,0.371128537,0.551083059,0.475257551,0.2301792,0.245597114,0.743172243,0.577178787,0.356424701,0.53821752,0.296242509,0.173711886,0.229099192,0.3175225,0.598122867,0.321045046,0.507076998,0.255849709,0.464740971,0.500861284,0.40999162,0.463382067,0.300457414,0.475443476,0.187465919,0.525349038,0.400317983,0.146222554,0.310149133,0.345805431,0.511415286,0.224040335,0.304706137,0.648189831,0.055938577,0.241668312,0.674455517,0.456606955,0.427608601,0.250524521,0.330375169,0.254887831,0.193794009,0.285237439,0.651467366,0.521156303,0.176443127
0.400179137,0.653341572,0.513626727,0.428834797,0.401253906,0.554782063,0.196232104,0.136944162,0.226851057,0.046413696,0.530323492,0.217746328,0.577269473,0.666292315,0.440069475,0.416583428,0.263404801,0.280886117,0.486092576,0.262550766,0.564543865,0.530533818,0.287669986,0.850911871,0.704177803,0.27334564,0.861777709,0.678914233,0.625340864,0.176533313,0.035414268,0.090358332,0.283479046,0.056040433,0.297520749,0.240604516,0.219924947,0.433784655,0.111996926,0.306541482,0.112412572,0.246285918,0.49911973,0.348293586,0.491392909,0.460655067,0.285819976,0.496785925,0.715527773,0.535365906,0.381624457,0.368241509,0.269887956,0.307567603,0.362699286,0.11894758,0.59112704,0.475071059,0.82508058,0.602396107,0.645405101,0.398085199,0.452090879,0.363816349,0.300419824,0.34670024,0.638929066,0.577211673,0.30064971,0.49268195,0.586651202,0.722899201,0.609610262,0.881034095,0.240882138,0.778317686,0.167771122,0.296886378,0.166364957,0.246167059,0.347492332,0.273934636,0.309727179,0.262311582,0.377563614,0.635768569,0.014356176,0.584084048,0.258188891,0.484191335,0.175286279,0.587267357,0.649775365,0.219841698,0.301988582,0.470743463,0.588324836,0.635678852,0.531227336,0.330852912,0.836082289,0.567953109,0.488195955,0.373195523,0.806345279,0.453045494,0.140280133,0.407549417,0.769286979,0.89471891,0.427360438
0.673588647,0.273139082,0.367833826,0.543373602,0.647495404,0.685119521,0.137468876,0.099244739,0.388421233,0.24224429,0.393592965,0.322065955,0.472775325,0.64504907,0.379432733,0.273249619,0.34865107,0.499577959,0.375030425,0.447159168,0.45211719,0.587802435,0.619755967,0.642306432,0.321871337,0.5819476,0.446812674,0.831984725,0.6209567,0.13436625,0.061510601,0.600762102,0.360394584,0.578651189,0.324777739,0.284160328,0.309580995,0.438656615,0.218005635,0.367272568,0.223504065,0.548794157,0.335926476,0.318353107,0.311406668,0.44025057,0.508398343,0.34675842,0.8889453,0.463495958,0.407908997,0.654234881,0.383842458,0.271003826,0.27747044,0.170074336,0.724497884,0.490589594,0.704906538,0.482292478,0.639662396,0.025997846,0.573332789,0.554874363,0.352199767,0.491726619,0.467581847,0.474313496,0.286781998,0.362091274,0.746743217,0.715734061,0.564715427,0.73151703,0.756920443,0.376190063,0.313180162,0.373663822,0.276176091,0.106274953,0.339382158,0.253917695,0.695584866,0.497579256,0.318404947,0.518974336,0.365864815,0.544459519,0.456463992,0.443959363,0.344525202,0.614582399,0.507177087,0.374093453,0.495271517,0.349680397,0.383484032,0.579387023,0.654206026,0.321761106,0.564847442,0.492528978,0.562517599,0.303402907,0.525880287,0.685881689,0.10763873,0.38337118,0.604591092,0.518236797,0.295726314
0.419772862,0.444464778,0.402961996,0.75885668,0.580788143,0.510253998,0.287038982,0.234831127,0.395084947,0.326853435,0.3585558,0.70141522,0.690466352,0.279886055,0.77912899,0.271932078,0.161885855,0.613722266,0.202123463,0.275029325,0.580792813,0.569777047,0.508627721,0.270940264,0.249202888,0.686314257,0.400224555,0.352771184,0.419088368,0.139105711,0.07623222,0.65640514,0.335842682,0.714761444,0.305095561,0.242052487,0.188177685,0.363553704,0.273175105,0.560896584,0.27626472,0.421035619,0.19488027,0.685774777,0.216948819,0.440966298,0.502630407,0.437373424,0.622501811,0.405242013,0.346480919,0.483836186,0.504826185,0.26832566,0.394965025,0.248251198,0.611170096,0.19099621,0.420238179,0.540749605,0.570960629,0.463486298,0.420808031,0.18132224,0.660170269,0.473817746,0.557719773,0.624651459,0.258633077,0.343227221,0.648084685,0.585733086,0.155852187,0.640331769,0.306998129,0.145119136,0.183359863,0.231016806,0.335944562,0.340405476,0.232879668,0.324577858,0.450636131,0.442858905,0.478712399,0.350970896,0.314290044,0.358867822,0.354385842,0.45583985,0.337190771,0.598046333,0.366136279,0.432181967,0.398768732,0.417894035,0.285751731,0.483218903,0.257935264,0.440768016,0.673253544,0.472795047,0.52577435,0.331229677,0.414603648,0.419463592,0.288498373,0.36094256,0.59752322,0.462425468,0.225539739
0.492904101,0.186369902,0.604954986,0.621565395,0.609370404,0.903273271,0.29851385,0.2141463,0.755264514,0.652461748,0.499021147,0.580801068,0.520637895,0.736704193,0.458640876,0.407008657,0.285690143,0.384618383,0.364249444,0.587658192,0.395399806,0.478169607,0.25238988,0.62750901,0.158461106,0.412488995,0.498749109,0.734646064,0.704773518,0.135667984,0.038246346,0.66478345,0.6827853,0.676100005,0.262748801,0.176721357,0.287670308,0.264654731,0.604866388,0.204723922,0.391673104,0.708246752,0.28529511,0.536698891,0.115536008,0.196169359,0.624268937,0.496622929,0.528061686,0.47135537,0.704853772,0.573696145,0.442096792,0.256471694,0.293118631,0.203523367,0.854111114,0.446577316,0.54524973,0.184297738,0.26425509,0.270807515,0.41943741,0.104422885,0.155221023,0.36393765,0.537809631,0.502428954,0.124323542,0.252685408,0.971061271,0.641710372,0.525910051,0.541583696,0.758918096,0.252510282,0.220709588,0.602730609,0.34841343,0.185975812,0.491544183,0.413201515,0.460022976,0.349522017,0.641638975,0.601153759,0.549728583,0.636897534,0.255330647,0.305303939,0.149802207,0.694498416,0.75535068,0.354506149,0.312440712,0.41982738,0.559407464,0.572443867,0.648670368,0.369628825,0.527891925,0.592871444,0.574523231,0.25227153,0.612279359,0.589423487,0.207148421,0.200812146,0.706576777,0.444145869,0.252452988
0.522522523,0.447029185,0.361878909,0.550082437,0.515909926,0.565267144,0.178196001,0.134555329,0.541817738,0.4708843,0.349212207,0.528320427,0.639438446,0.582350301,0.738182408,0.193200628,0.24065726,0.274172444,0.301103697,0.562267243,0.680469408,0.576485189,0.084250112,0.501642459,0.30427627,0.436751491,0.623978765,0.583561624,0.756877175,0.082253749,0.069045922,0.542690916,0.479432624,0.623949279,0.388141323,0.259527697,0.489948371,0.167549472,0.575855887,0.532999377,0.486371447,0.744067334,0.350487352,0.614402322,0.166996732,0.338094032,0.143487493,0.425656619,0.500408278,0.514217667,0.40017678,0.533173856,0.533088711,0.374573633,0.343876718,0.593290521,0.757418597,0.555130078,0.663412672,0.348332457,0.4242154,0.390092969,0.56023473,0.154532671,0.371895179,0.288330935,0.546212974,0.624269147,0.119061772,0.386358446,0.647470145,0.678965198,0.422654073,0.677884712,0.4001633,0.250344481,0.299344448,0.555984039,0.252671571,0.103386761,0.340551809,0.236616597,0.467099969,0.274381487,0.549790505,0.584325352,0.444336061,0.704694231,0.118710356,0.303435206,0.399920504,0.602082844,0.611646699,0.235830603,0.255308995,0.464440267,0.497354752,0.655269654,0.52875901,0.336043435,0.712673978,0.577689673,0.553346986,0.223855458,0.745548429,0.561328801,0.224500145,0.295871645,0.73077694,0.415685903,0.378594303
0.737329994,0.222853883,0.512475606,0.287589556,0.026056985,0.402624406,0.224140212,0.287419382,0.378113726,0.303402166,0.345707705,0.443359146,1,0.390084483,0.270871597,0.454052511,0.344842954,0.688215054,0.700864493,0.458464731,0.293774684,0.847420697,0.644263267,0.282297696,0.247986121,0.434271017,0.432845556,0.590156731,0.333504478,0.251395228,0.127444828,0.331521439,0.345637653,0.329600053,0.327177187,0.376155868,0.083814459,0.421367521,0.323689917,0.470084132,0.459823751,0.279537393,0.478357504,0.478987736,0.493284847,0.909624665,0.524811132,0.690735723,0.458968623,0.620710643,0.269885861,0.333976228,0.531359427,0.2974418,0.374338671,0.465293294,0.542757541,0.658989973,0.169204094,0.203961073,0.305683906,0.48522102,0.300143416,0.127443966,0.287957984,0.823434053,0.366072666,0.386873965,0.645750526,0.356153122,0.627373037,0.258369078,0.28943759,0.492033038,0.047119257,0.403116811,0.220709588,0.153496636,0.454074809,0.392340351,0.583090242,0.661305763,0.380253224,0.955125731,0.306562256,0.148893315,0.411223444,0.426194756,0.815440687,0.645415727,0.158213616,0.281434824,0.226438288,0.842980904,0.890200255,0.190237566,0.189904771,0.814715161,0.298616645,0.423384008,0.510327204,0.541446259,0.250566364,0.678683975,0.559730091,0.191972678,0.220290519,0.857176538,0.568488917,0.285017036,0.471301271
0.266357091,0.277749786,0.382087142,0.662585809,0.560280331,0.656928866,0.250579676,0.212018415,0.765657917,0.502192117,0.238162165,0.679225634,0.70321443,0.641062962,0.471464651,0.350259228,0.140940281,0.348985576,0.230651727,0.506648355,0.361097443,0.6649325,0.086799317,0.194299443,0.180318376,0.708683613,0.66042712,0.725246598,0.338125392,0.089340167,0.091508686,0.504189155,0.627401676,0.608967726,0.509114445,0.4251125,0.415978862,0.238640083,0.796397166,0.560517971,0.498205456,0.513859329,0.301790894,0.646726321,0.20649156,0.230650326,0.559840564,0.474913918,0.632666445,0.486876925,0.415132009,0.57792978,0.55475505,0.281693794,0.373284096,0.551021364,0.77366979,0.367987841,0.614730486,0.428019463,0.312399245,0.264273128,0.412746145,0.231971702,0.286739808,0.374469544,0.560585701,0.682566586,0.335037292,0.300301639,0.548836527,0.481185416,0.325600833,0.709153885,0.770555221,0.06453673,0.168931429,0.284027029,0.162329352,0.390683,0.360415709,0.416514368,0.370209054,0.271529107,0.626514867,0.679176662,0.411826348,0.386392158,0.178895392,0.370882311,0.725114985,0.471374684,0.519893361,0.234270567,0.33001612,0.37406939,0.336740092,0.640632461,0.561521243,0.363885686,0.788332135,0.539467861,0.412045629,0.12955748,0.626425295,0.663936584,0.534466694,0.22037288,0.622667168,0.532186968,0.313641725
0.403756652,0.17551811,0.508793348,0.292364879,0.137477022,0.455592542,0.234905073,0.212328157,0.393272091,0.24320071,0.288486704,0.542953271,0.623964423,0.483386338,0.290103737,0.311208619,0.308036569,0.669570671,0.38311721,0.524463163,0.32612496,0.680419488,0.523956396,0.314688217,0.295271252,0.493222806,0.374060667,0.429500317,0.389326259,0.213376453,0.221511026,0.261097955,0.305261122,0.206594239,0.460219295,0.39857433,0.060490789,0.232657177,0.221297703,0.368623197,0.417553429,0.323413723,0.637436762,0.50083623,0.408191847,0.629782619,0.516071547,0.466579226,0.576067101,0.525428455,0.285161985,0.352515512,0.483064041,0.398797419,0.476650215,0.156682546,0.747116961,0.420197091,0.60103327,0.72472646,0.746992675,0.496212309,0.361848614,0.273622436,0.479855216,0.494628297,0.578405508,0.487335797,0.537744675,0.368958457,0.624040128,0.333992981,0.344518262,0.571612613,0,0.204012287,0.175149751,0.194419363,0.697191219,0.273797885,0.494175194,0.386315771,0.155140956,0.486933552,0.276215794,0.305685059,0.375134055,0.464030119,0.380585246,0.575468982,0.226807109,0.358122487,0.382643829,0.507826905,0.597814131,0.257070586,0.243021354,0.579850931,0.315803376,0.439293189,0.598980378,0.426385669,0.44891335,0.33750303,0.552992487,0.299251159,0.171264262,0.429804316,0.635140503,0.389120528,0.34665591
0.115943163,0.457809678,0.497882276,0.772523157,0.547042739,0.680473744,0.14658808,0.254790394,0.75778262,0.431419615,0.536455716,0.647556742,0.539522724,0.982225431,0.291573507,0.216681174,0.245664081,0.501057645,0.375370347,0.571528609,0.539730657,0.433407425,0.265420182,0.43337556,0.172105781,0.457981397,0.623004002,0.878802176,0.766521193,0.132971021,0,0.702371651,0.560407479,0.54595881,0.3693444,0.222412489,0.470436782,0.400358743,0.750687271,0.446690233,0.305861828,0.754574649,0.271841484,0.566992903,0.078945429,0.064753294,0.413490431,0.385384874,0.41520041,0.415461413,0.352565236,0.533841669,0.407681754,0.154480903,0.187685971,0.249427371,0.869491401,0.317313766,0.382299067,0.229776433,0.338898008,0.121061905,0.346181775,0.078937792,0.411249069,0.313664269,0.742980253,0.812183,0.315101488,0.482322486,0.437762633,0.386230259,0.307387564,0.69646413,0.471034024,0.059177759,0.280094668,0.556361227,0.285214694,0.25778137,0.275188767,0.321111285,0.421762982,0.456858244,0.746074494,0.546109627,0.33410763,0.670319337,0.242686525,0.329607062,0.629436148,0.449628127,0.35716336,0.238897125,0.331540874,0.258229363,0.471828347,0.401781407,0.588183283,0.362298717,0.688660879,0.482768704,0.44797453,0.235336404,0.498902906,0.575462151,0.44951962,0.108612838,0.658059137,0.342636286,0.141622166
0.324412153,0.305810676,0.452491238,0.287352738,0.223056066,0.523002147,0.29173864,0.335697344,0.5238881,0.35558113,0.248290934,0.411198932,0.713454623,0.552510097,0.247237644,0.587685502,0.262209598,0.604976356,0.414210836,0.405119923,0.287500809,0.639815476,0.442500748,0.208649121,0.227289352,0.372362255,0.345902808,0.643523583,0.411666381,0.239058724,0.128033847,0.213297111,0.200998066,0.207976548,0.232767837,0.266709808,0.049481411,0.14602655,0.271119269,0.350970377,0.321420501,0.344147094,0.591763912,0.49489141,0.273578073,0.439226994,0.406163208,0.395948534,0.55996023,0.473397806,0.258322124,0.442477387,0.420693438,0.457924259,0.513684622,0.295785731,0.511155417,0.316341637,0.664649226,0.515023672,0.553426268,0.37974926,0.335552651,0.377419295,0.54005257,0.56540048,0.783903516,0.492787307,0.618247696,0.194987238,0.563644719,0.378918893,0.227260203,0.445155928,0.304805467,0.169932145,0.269945126,0.208647657,0.498777788,0.47862582,0.297276599,0.335347734,0.28695548,0.423015567,0.3681832,0.170348074,0.336769447,0.690549469,0.493807605,0.581593341,0.379374633,0.210348386,0.296789592,0.711427976,0.638662407,0.188039651,0.210176991,0.725456176,0.369507991,0.412467917,0.578048593,0.56725764,0.379201331,0.341920707,0.569504505,0.454533776,0.187948495,0.421490526,0.598556965,0.434514208,0.438663019
0.493643257,0.068804069,0.274871143,0.164393417,0.214358915,0.318185107,0.25668962,0.333060081,0.216095986,0.176809593,0.245987751,0.544285714,0.21875473,0.321229977,0.193542523,0.393200628,0.336859691,0.663502771,0.324503756,0.469015803,0.279585626,0.592044407,0.747494923,0.230315606,0.300269611,0.614402869,0.232656408,0.023767748,0.383621427,0.207956877,0.17124763,0.181624214,0.28650677,0.061764053,0.242307165,0.299448449,0.076392923,0.231329663,0.030566038,0.407802335,0.333517254,0.205482442,0.457146712,0.427868547,0.468350574,0.878014405,0.356640947,0.280307043,0.511425957,0.278675905,0.259436609,0.402220229,0.644170016,0.189274366,0.394602848,0.140372572,0.576179759,0.416049505,0.191706662,0.553413993,0.614675258,0.358622988,0.01171836,0.386310089,0.457411249,0.615645084,0.519424476,0.44750325,0.69510676,0.445852802,0.805329332,0.370930006,0.383390993,0.468002286,0.239707328,0.376616976,0.303933314,0.221521568,0.447179688,0.37819152,0.320810783,0.199693663,0.386390304,0.744041628,0.367237669,0.203028108,0.582224243,0.576688261,0.884892238,0.696037039,0.194281983,0.316419345,0.319128292,0.487170717,0.490185124,0.154684669,0.147532705,0.609816292,0.339340556,0.614195459,0.338093281,0.39540569,0.480212466,0.606797456,0.490709252,0.19604587,0.255536208,0.811643028,0.650617748,0.530574957,0.424375082
0.483651605,0.285844662,0.315411312,0.521652328,0.277644761,0.572179608,0.216337924,0.210257553,0.721294948,0.692073304,0.269315327,0.613511348,0.659733501,0.47082122,0.439339485,0.35123906,0.282448639,0.527030967,0.430963532,0.561049449,0.485752671,0.686006281,0.213155905,0.559840559,0.255811882,0.736360409,0.4950966,0.349881309,0.455858862,0.125925358,0.056563107,0.47532786,0.376863959,0.584993314,0.250934288,0.239727809,0.185140988,0.38117509,0.523896525,0.319785429,0.632951303,0.686459711,0.469939292,0.405018709,0.230196319,0.376350434,0.549982464,0.464701208,0.867796305,0.488933795,0.246725722,0.528696021,0.662449642,0.326483367,0.376323545,0.440748704,0.871203855,0.351693577,0.485068948,0.139137296,0.188622388,0.285214711,0.453233214,0.262724043,0.31077292,0.554863309,0.367060021,0.540242131,0.419999897,0.35880964,0.57461785,0.475151102,0.329807427,0.504555765,0.334331103,0.168391094,0.176592804,0.438042117,0.303547874,0.183549185,0.361625693,0.222999669,0.38548725,0.370443452,0.405847372,0.317340334,0.31869334,0.570376149,0.196277554,0.458630715,0.405674484,0.549855877,0.467705603,0.218539263,0.495265697,0.426261494,0.325194786,0.568704769,0.501348435,0.366155183,0.634312718,0.702049526,0.546179445,0.271317279,0.641279033,0.50326482,0.405417831,0.355426919,0.702186648,0.517468058,0.353656795
0.363627083,0.279413442,0.351652807,0.590384304,0.336027114,0.75223967,0.204357298,0.170190513,0.643238637,0.564097505,0.371587102,0.331516155,0.612751883,0.759575049,0.425724187,0.143711948,0.303400322,0.249783895,0.468677242,0.535704476,0.413936549,0.604751567,0.101778684,0.70909905,0.213454776,0.40514307,0.918610556,0.767030358,0.483125107,0.114607706,0.03420299,0.462730343,0.486264346,0.640874703,0.379678672,0.291155271,0.539848543,0.463469391,0.722837872,0.492021828,0.279210085,0.537703335,0.290998314,0.491583776,0.2676824,0.317375576,0.270609117,0.449032212,0.649774971,0.428161085,0.617040083,0.543614662,0.52991756,0.3119026,0.311280758,0.353058003,0.691454852,0.487850855,0.757796814,0.404110994,0.377445672,0.322175004,0.528056894,0.459067808,0.214701229,0.36077506,0.619242595,0.553452275,0.229347034,0.347861455,0.504011671,0.584007604,0.447659125,0.723339509,0.481688176,0.305695989,0.149518284,0.398451927,0.287955447,0.128712486,0.398699033,0.37627452,0.327384646,0.135682204,0.548391944,0.687570724,0.295817145,0.600361225,0.136127563,0.407923523,0.321522533,0.665097327,0.614994384,0.188171727,0.208245311,0.475645189,0.547939111,0.591553782,0.736515647,0.283445212,0.637564208,0.624771338,0.531121208,0.162155927,0.683434729,0.712814889,0.248378622,0.145441686,0.743092187,0.482827939,0.318071436
0.425220877,0.263886776,0.333001168,0.539344705,0.333313419,0.793882818,0.128695923,0.04917685,0.620260581,0.591740103,0.356773451,0.430961282,0.680487994,0.602967631,0.289207331,0.105196442,0.216105715,0.412038848,0.312438625,0.409304985,0.567772742,0.64838841,0.38215222,0.423372283,0.278576452,0.409344291,0.602353632,0.834909986,0.607707228,0.115521077,0.032894649,0.433424289,0.43566628,0.542640484,0.459451763,0.252389391,0.117939477,0.48840285,0.363732605,0.424002592,0.394458195,0.801339126,0.403231029,0.326495692,0.24093221,0.30673707,0.424898338,0.48740857,0.981754431,0.52911569,0.297002421,0.472312925,0.444809036,0.265602101,0.260508469,0.266453073,0.869662646,0.584594963,0.811407824,0.397509206,0.445669696,0.315999784,0.547295519,0.30983452,0.254181312,0.436582734,0.555175169,0.422813814,0.29313954,0.390154186,0.488781606,0.406165919,0.476698405,0.375297397,0.356703237,0.159818128,0.207268672,0.350450004,0.214699982,0.103967126,0.549365462,0.353507505,0.285993451,0.488580533,0.510919756,0.495005205,0.361194235,0.713913102,0.220048362,0.357906731,0.374154411,0.628947368,0.576063896,0.602465916,0.679883141,0.327168005,0.365219796,0.62054803,0.72824014,0.37917078,0.519891617,0.688877766,0.492432484,0.228047445,0.688742235,0.500617245,0.313296522,0.301312834,0.746532481,0.407923765,0.324180153
0.310798636,0.265890294,0.517682977,0.322875386,0.717922794,0.414868418,0.248099518,0.12451205,0.511785821,0.342042615,0.345982517,0.763204272,0.645276952,0.658047334,0.479284777,0.367641743,0.279866838,0.67655384,0.347039322,0.514130185,0.501068307,0.698404971,0.298877569,0.377331004,0.207706194,0.590581511,0.431578359,0.789962107,0.413446289,0.134972767,0.09943385,0.488057602,0.350431979,0.509869564,0.346361075,0.27411493,0.415449331,0.229970738,0.400802527,0.407212573,0.3567859,0.315101904,0.410836425,0.527887855,0.274598049,0.36502153,0.481136904,0.438760926,0.67190764,0.499778676,0.354994428,0.398248237,0.43011923,0.187585111,0.198696872,0.29137801,0.609261932,0.238393668,0.738816387,0.845107838,0.92603572,0.363439431,0.369792319,0.348067031,0.524499997,0.426966906,0.542267885,0.548739646,0.334241307,0.41620981,0.52556319,0.466533437,0.384949331,0.680236879,0.590592003,0.161761797,0.181613119,0.425175487,0.431094917,0.503067365,0.234235037,0.312457719,0.233714623,0.342214036,0.431791256,0.355700901,0.403319005,0.510904589,0.314883476,0.441269011,0.409346431,0.692075015,0.541259204,0.242404033,0.377120543,0.299651342,0.357488457,0.644130018,0.620110131,0.34548075,0.650333881,0.670289779,0.503647767,0.263046149,0.67217966,0.531664369,0.31861339,0.280773431,0.629777127,0.416566227,0.393002228
0.238773523,0.392639509,0.544601402,0.568637249,0.334253217,0.629059025,0.115935263,0.09884165,0.451712945,0.127351046,0.713018216,0.153901202,0.687856187,0.838688467,0.260356213,0.186111587,0.374194205,0.321347819,0.486163918,0.595460092,0.463256717,0.701070669,0.111207398,0.812667904,0.515639799,0.275181057,0.728284113,0.604488153,0.628116264,0.257781635,0.199360988,0.056039716,0.294364926,0.108826942,0.357006015,0.314629047,0.149438454,0.374598687,0.133603688,0.595470481,0.321042149,0.511386772,0.358949049,0.444133743,0.494754171,0.33517786,0.187332341,0.459203663,0.654598148,0.439405312,0.423265824,0.417133887,0.415095542,0.418896959,0.503369669,0.12964134,0.602977224,0.314476333,0.71383147,0.232054182,0.293576206,0.337971997,0.368466175,0.344677859,0.31731959,0.373600959,0.673711675,0.669886581,0.318605889,0.414798066,0.362799865,0.568975434,0.320432906,0.835511073,0.114912642,0.559568228,0.12766305,0.519012321,0.321629693,0.261737979,0.580041834,0.251324271,0.087344346,0.132156312,0.238177247,0.655078532,0.281091731,0.537993081,0.06905905,0.545051096,0.191259819,0.564296644,0.705107326,0.292008487,0.334881366,0.479729961,0.590366487,0.640656894,0.615960066,0.453151037,0.709025067,0.693864594,0.430852841,0.156545171,0.672921168,0.539535029,0.220168324,0.236500019,0.731182021,0.655579216,0.468864664
0.581307176,0.251112273,0.310542231,0.561101951,0.422522978,0.632484261,0.278011204,0.26477427,0.561454896,0.589021877,0.318757852,0.504432577,0.760110298,0.359978928,0.311356244,0.371382705,0.287109319,0.759504398,0.596084603,0.394893045,0.555778569,0.504307816,0.444823274,0.367377962,0.220724903,0.529185601,0.425470656,0.37189449,0.43301101,0.101815715,0.073784267,0.553160799,0.541124436,0.490843188,0.357872535,0.243130501,0.253615534,0.338340855,0.498113208,0.551016248,0.380795485,0.618088701,0.384389882,0.495485293,0.220015234,0.536296267,0.546527389,0.443897842,0.878902304,0.447570246,0.333192422,0.554989908,0.669376356,0.284381687,0.356169442,0.275395454,0.64649534,0.211721803,0.509854386,0.233014203,0.224489796,0.375302722,0.526618196,0.336387803,0.367693861,0.429189928,0.559766153,0.625806041,0.364163621,0.198085524,0.67750508,0.486522714,0.181131556,0.552253641,0.268936012,0.150457283,0.130371131,0.35966854,0.537150632,0.225695756,0.314445705,0.410474649,0.501366867,0.446932597,0.313930708,0.404358847,0.263142377,0.388172845,0.287057999,0.450876097,0.366975186,0.465221878,0.480572195,0.272827894,0.424442621,0.242242352,0.291881493,0.548131997,0.344732954,0.37870306,0.599658414,0.513661749,0.53233713,0.561358488,0.433387373,0.571618311,0.381540882,0.459572646,0.565958477,0.409491056,0.244066145
